trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
154,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0008578285647251604,-2.014592423692079,0.37764184003312534,0.004999999999999999,137.5033429520048,2.14453384302217
155,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0008455058083098876,-2.020112266874321,0.36053122675274596,0.004999999999999999,139.6291562282543,2.095069626572704
156,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0008334478656619737,-2.025603942588077,0.35119767600609975,0.005,141.14362989503172,2.0718157882677257
157,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0008216471701532058,-2.0310676981738425,0.3447991706793881,0.004999999999999999,142.30458959771343,2.065594212398211
158,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0008100964246651188,-2.036503778850374,0.3397221211031484,0.005,143.22738454753076,2.071747531738616
159,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0007987885900559988,-2.0419124276891125,0.33530583153767546,0.005000000000000001,143.96845903759953,2.087731979110907
160,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0007877168742300711,-2.0472938855911025,0.3312353090429188,0.004999999999999999,144.55613500000797,2.112100424467712
161,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0007768747218710459,-2.0526483912710773,0.32734007612680827,0.005,145.00362464830715,2.1440238496555337
162,0,0.3131578852596302,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0007662558043808332,-2.057976181240406,0.3235165158801808,0.005,145.31512767004932,2.1830449448591143
163,0,0.3131578852596302,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0007558540106931133,-2.0632774897962918,0.319694214013617,0.005000000000000001,145.48892799806785,2.2289404140108156
